2018-03-15 19:01:26.692628
395.470701933 , 252 , 28
395.571176052 , 519 , 56
395.671648979 , 247 , 28
395.772104979 , 515 , 56
395.872560024 , 526 , 56
395.973144054 , 257 , 28
396.07374692 , 523 , 60
396.174405098 , 261 , 32
396.275044918 , 529 , 64
396.375684023 , 533 , 64
396.476305008 , 261 , 32
396.576907873 , 522 , 64
396.677529097 , 261 , 32
396.778187037 , 521 , 63
396.878808022 , 522 , 64
396.979466915 , 256 , 32
397.08010602 , 522 , 62
397.180727005 , 250 , 31
397.281367064 , 527 , 64
397.381988049 , 533 , 64
397.482628107 , 261 , 32
397.583249092 , 512 , 63
397.683962107 , 262 , 32
397.784564972 , 516 , 64
397.885149002 , 516 , 64
397.985769987 , 255 , 31
398.086390972 , 516 , 64
398.187012911 , 255 , 32
398.287652016 , 527 , 64
398.388309956 , 268 , 32
398.488930941 , 511 , 64
398.589534044 , 521 , 64
398.691740036 , 267 , 32
398.792361975 , 524 , 64
398.892963886 , 518 , 64
398.993603945 , 261 , 32
399.094207048 , 512 , 64
399.194828033 , 267 , 32
399.295449018 , 518 , 64
399.396051884 , 249 , 31
399.496690989 , 534 , 64
399.597312927 , 526 , 64
399.697915077 , 262 , 32
399.798536062 , 517 , 64
399.899158001 , 255 , 32
399.999778986 , 523 , 63
400.100399971 , 529 , 64
400.201020956 , 262 , 32
400.30162406 , 524 , 64
400.402226925 , 262 , 32
400.50284791 , 523 , 64
400.603487015 , 535 , 64
400.70408988 , 267 , 32
400.80467391 , 521 , 64
400.905313969 , 255 , 32
401.005954027 , 522 , 63
401.106592894 , 517 , 63
401.207195997 , 267 , 32
401.307835102 , 516 , 64
401.408457041 , 261 , 32
401.509078026 , 522 , 64
401.609754086 , 527 , 63
401.710393906 , 267 , 32
401.81103301 , 538 , 64
401.911673069 , 516 , 64
402.012294054 , 267 , 33
402.112915039 , 516 , 64
402.213536978 , 261 , 32
402.314157963 , 527 , 63
402.414759874 , 267 , 32
402.515399933 , 528 , 64
402.616003036 , 526 , 61
402.716495037 , 258 , 28
402.816950083 , 508 , 56
402.917423964 , 256 , 28
403.017898083 , 515 , 56
403.11837101 , 521 , 56
403.218844891 , 258 , 28
403.319299936 , 515 , 56
403.419755936 , 263 , 28
403.520229101 , 526 , 56
403.620702982 , 502 , 56
403.722172022 , 252 , 28
403.822627068 , 510 , 56
403.923137903 , 513 , 56
404.023612022 , 252 , 28
404.124084949 , 509 , 56
404.224559069 , 252 , 28
404.325013876 , 505 , 56
404.425487995 , 247 , 28
404.525961876 , 515 , 57
404.626435041 , 505 , 56
404.726891041 , 263 , 28
404.827327013 , 525 , 55
404.927783012 , 263 , 28
405.028255939 , 521 , 56
405.128748894 , 503 , 55
405.229185104 , 252 , 28
405.329658985 , 512 , 55
405.430133104 , 252 , 28
405.530642986 , 526 , 56
405.631300926 , 525 , 62
405.732014894 , 274 , 34
405.832617044 , 543 , 68
405.933182955 , 263 , 28
406.033638954 , 520 , 56
406.134130955 , 257 , 28
406.234603882 , 509 , 56
406.335097075 , 515 , 56
406.435533047 , 252 , 28
406.535969973 , 519 , 56
406.636461973 , 252 , 28
406.736898899 , 514 , 56
406.837373018 , 520 , 57
406.937865019 , 252 , 28
407.038320065 , 515 , 56
407.138793945 , 263 , 28
407.239230871 , 521 , 56
407.339722872 , 503 , 54
407.440214872 , 263 , 28
407.540725946 , 515 , 56
407.641236067 , 241 , 28
407.741709948 , 515 , 56
407.842201948 , 514 , 56
407.942676067 , 257 , 28
408.043149948 , 514 , 56
408.143622875 , 509 , 56
408.244078875 , 257 , 28
408.344608068 , 520 , 56
408.445062876 , 268 , 28
408.545554876 , 526 , 56
408.646046877 , 516 , 56
408.749046087 , 263 , 28
408.849704027 , 513 , 59
408.950306892 , 266 , 32
409.050927877 , 522 , 62
409.151567936 , 261 , 32
409.252280951 , 527 , 64
409.35303092 , 521 , 64
409.453651905 , 261 , 32
409.55427289 , 527 , 64
409.654931068 , 266 , 32
409.755570889 , 524 , 64
409.856210947 , 518 , 64
409.956831932 , 260 , 32
410.057471037 , 533 , 64
410.158128977 , 261 , 31
410.258786917 , 534 , 65
410.359426975 , 527 , 64
410.460361958 , 249 , 31
410.561001062 , 527 , 62
410.661603928 , 288 , 32
410.762262106 , 577 , 62
410.862901926 , 576 , 63
410.963541031 , 293 , 31
411.064125061 , 554 , 63
411.164783001 , 261 , 32
411.265460014 , 535 , 64
411.366136074 , 516 , 62
411.466794014 , 255 , 32
411.567378998 , 539 , 64
411.668036938 , 261 , 32
411.768676043 , 523 , 64
411.869333982 , 522 , 63
411.970010996 , 255 , 32
412.0706141 , 528 , 64
412.171289921 , 267 , 32
412.271910906 , 535 , 64
412.372550964 , 529 , 64
412.473190069 , 267 , 32
412.573867083 , 529 , 64
412.674542904 , 267 , 32
412.775182962 , 533 , 63
412.875840902 , 516 , 62
412.976480961 , 261 , 31
413.077064991 , 523 , 64
413.177722931 , 266 , 32
413.278380871 , 529 , 64
413.379039049 , 262 , 32
413.47971487 , 523 , 64
413.580410004 , 528 , 64
413.681067944 , 254 , 31
413.783385038 , 529 , 64
413.884042978 , 267 , 32
413.984700918 , 528 , 64
414.085377932 , 516 , 64
414.186073065 , 255 , 31
414.28669405 , 522 , 63
414.387315035 , 261 , 31
414.48793602 , 517 , 63
414.58859396 , 511 , 64
414.689234018 , 267 , 32
414.78983593 , 539 , 64
414.890458107 , 261 , 32
414.991079092 , 506 , 63
415.091700077 , 540 , 64
415.192339897 , 267 , 32
415.293034077 , 521 , 64
415.393656015 , 261 , 31
415.494184971 , 518 , 60
415.594657898 , 509 , 56
415.695132017 , 252 , 28
415.795587063 , 508 , 56
415.896043062 , 262 , 28
415.996498108 , 539 , 57
416.096935034 , 510 , 56
416.197390079 , 263 , 28
416.29788208 , 516 , 56
416.398336887 , 525 , 56
416.498792887 , 252 , 28
416.599284887 , 515 , 56
416.699776888 , 263 , 28
416.800194979 , 521 , 56
416.900650978 , 522 , 57
417.001106024 , 258 , 28
417.101561069 , 521 , 56
417.202015877 , 504 , 56
417.302471876 , 246 , 28
417.402872086 , 504 , 56
417.503326893 , 263 , 28
417.603837967 , 527 , 56
417.704310894 , 509 , 54
417.804729939 , 262 , 28
417.905148029 , 516 , 56
418.00564003 , 264 , 29
418.106059074 , 509 , 56
418.206532001 , 520 , 56
418.307005882 , 263 , 28
418.407572031 , 504 , 56
418.508156061 , 253 , 29
418.608850956 , 546 , 67
418.70945406 , 543 , 68
418.809983015 , 265 , 31
418.910419941 , 519 , 55
419.010893106 , 246 , 28
419.111330032 , 509 , 56
419.211803913 , 515 , 57
419.312258959 , 252 , 28
419.41265893 , 520 , 56
419.513133049 , 247 , 28
419.61362505 , 503 , 56
419.714080095 , 516 , 56
419.814536095 , 263 , 28
419.914972067 , 526 , 56
420.015428066 , 257 , 28
420.115920067 , 519 , 55
420.216412067 , 268 , 28
420.316848993 , 536 , 56
420.41732192 , 514 , 56
420.51779604 , 257 , 28
420.618232965 , 515 , 56
420.718724966 , 252 , 28
420.819180012 , 510 , 56
420.919672966 , 514 , 56
421.020145893 , 263 , 28
421.120583057 , 508 , 55
421.221038103 , 252 , 28
421.321511984 , 516 , 56
421.422003984 , 514 , 55
421.522495985 , 251 , 27
421.622970104 , 511 , 56
421.723517895 , 257 , 28
421.82413888 , 518 , 59
421.924777985 , 516 , 63
422.02539897 , 267 , 32
422.12605691 , 527 , 63
422.226716042 , 261 , 32
422.327317953 , 528 , 64
422.427938938 , 261 , 31
422.528578997 , 522 , 62
422.629219055 , 522 , 63
422.729857922 , 267 , 32
422.83049798 , 522 , 63
422.931137085 , 266 , 32
423.031776905 , 534 , 63
423.132416964 , 517 , 63
423.233056068 , 261 , 32
423.333677053 , 529 , 64
423.434316874 , 250 , 31
423.534919977 , 510 , 64
423.635540962 , 516 , 63
423.736161947 , 261 , 32
423.836765051 , 528 , 64
423.938584089 , 261 , 32
424.039223909 , 533 , 64
424.139882088 , 523 , 63
424.240540028 , 266 , 32
424.341141939 , 516 , 64
424.441799879 , 267 , 32
424.542439938 , 528 , 63
424.643135071 , 517 , 63
424.743737936 , 255 , 32
424.844358921 , 533 , 64
424.944998026 , 261 , 31
425.045655966 , 516 , 63
425.14624095 , 528 , 64
425.246880054 , 255 , 31
425.347519875 , 521 , 62
425.448178053 , 516 , 64
425.548817873 , 261 , 32
425.649456978 , 509 , 62
425.750114918 , 261 , 32
425.850773096 , 516 , 63
425.951412916 , 522 , 63
426.052052021 , 261 , 31
426.15267396 , 526 , 62
426.253313065 , 260 , 31
426.353952885 , 522 , 64
426.454611063 , 527 , 63
426.555249929 , 260 , 31
426.655889988 , 516 , 64
426.756547928 , 261 , 31
426.857187986 , 528 , 64
426.957808971 , 516 , 62
427.058429956 , 262 , 32
427.159013987 , 522 , 63
427.259708881 , 261 , 31
427.36034894 , 516 , 63
427.460988045 , 523 , 64
427.561628103 , 272 , 32
427.662286043 , 533 , 64
427.762943983 , 261 , 32
427.863547087 , 506 , 62
427.964168072 , 250 , 31
428.064789057 , 522 , 62
428.165428877 , 528 , 62
428.266087055 , 267 , 32
428.366688967 , 505 , 62
428.467346907 , 533 , 64
428.567986965 , 267 , 32
428.668515921 , 520 , 62
428.769044876 , 259 , 29
428.869536877 , 520 , 56
428.971577883 , 515 , 56
429.072069883 , 252 , 28
429.172543049 , 504 , 56
429.272999048 , 509 , 56
429.373491049 , 252 , 28
429.473983049 , 510 , 56
429.57447505 , 246 , 27
429.674967051 , 510 , 56
429.775440931 , 515 , 56
429.875895977 , 257 , 28
429.976370096 , 518 , 55
430.076843977 , 251 , 27
430.177316904 , 499 , 56
430.277791023 , 246 , 28
430.378264904 , 520 , 56
430.47873807 , 520 , 56
430.57921195 , 257 , 28
430.679686069 , 520 , 56
430.780195951 , 251 , 27
430.880670071 , 497 , 55
430.981124878 , 525 , 56
431.081598997 , 263 , 28
431.182054043 , 525 , 56
431.282527924 , 263 , 28
431.383002043 , 513 , 56
431.483475924 , 514 , 56
431.583949089 , 257 , 28
431.684607029 , 504 , 56
431.785301924 , 263 , 34
431.885922909 , 542 , 67
431.986470938 , 510 , 61
432.086962938 , 252 , 27
432.187400103 , 521 , 56
432.28787303 , 263 , 28
432.388329029 , 533 , 56
432.488784075 , 515 , 56
432.589276075 , 252 , 28
432.689713001 , 509 , 56
432.790168047 , 256 , 28
432.890660048 , 509 , 56
432.991133928 , 525 , 56
433.091608047 , 257 , 28
433.1920259 , 519 , 56
433.292500019 , 252 , 28
433.392936945 , 519 , 56
433.493428946 , 258 , 28
433.593865871 , 509 , 56
433.694320917 , 510 , 56
433.794775963 , 264 , 28
433.895231962 , 521 , 56
433.997364044 , 257 , 28
434.097856045 , 515 , 56
434.198329926 , 519 , 54
434.29876709 , 263 , 28
434.399204016 , 525 , 56
434.499696016 , 257 , 28
434.600132942 , 508 , 54
434.700587988 , 510 , 56
434.801024914 , 257 , 28
434.901628017 , 524 , 59
435.002229929 , 267 , 31
435.102833033 , 528 , 64
435.203435898 , 254 , 31
435.304056883 , 523 , 63
435.404659986 , 520 , 64
435.505280972 , 266 , 32
435.605846882 , 528 , 64
435.706468105 , 267 , 32
435.807070971 , 538 , 63
435.907691956 , 515 , 62
436.008312941 , 255 , 31
436.108879089 , 533 , 63
436.209500074 , 262 , 31
436.310121059 , 516 , 63
436.410778999 , 515 , 63
436.511382103 , 267 , 32
436.612003088 , 521 , 63
436.712624073 , 266 , 31
436.813208103 , 515 , 62
436.913847923 , 527 , 62
437.014468908 , 262 , 32
437.115089893 , 510 , 62
437.215748072 , 267 , 32
437.31637001 , 533 , 64
437.416954041 , 255 , 31
437.517592907 , 516 , 62
437.618251085 , 522 , 64
437.718873024 , 261 , 32
437.819457054 , 527 , 63
437.920096874 , 262 , 32
438.020735979 , 534 , 64
438.121356964 , 527 , 64
438.221977949 , 261 , 32
438.322581053 , 523 , 64
438.423183918 , 267 , 32
438.523823977 , 533 , 64
438.624463081 , 532 , 63
438.725084066 , 260 , 31
438.825705051 , 510 , 64
438.926344872 , 261 , 31
439.029232979 , 522 , 62
439.129873037 , 266 , 32
439.230530977 , 509 , 62
439.331171036 , 534 , 63
439.431809902 , 267 , 32
439.532449961 , 532 , 63
439.633089066 , 532 , 63
439.733674049 , 260 , 31
439.834331989 , 522 , 63
439.934971094 , 528 , 63
440.035610914 , 261 , 31
440.136250019 , 517 , 63
440.236890078 , 267 , 32
440.337492943 , 516 , 62
440.438113928 , 261 , 32
440.538772106 , 550 , 64
440.639411926 , 521 , 64
440.740032911 , 256 , 31
440.84069109 , 511 , 62
440.941329956 , 262 , 32
441.041970015 , 516 , 62
441.142646074 , 533 , 64
441.24324894 , 256 , 31
441.343869925 , 521 , 62
441.44449091 , 255 , 32
441.545150042 , 522 , 63
441.645807981 , 533 , 63
441.746465921 , 261 , 32
441.846976042 , 522 , 64
441.947468042 , 252 , 27
442.047941923 , 510 , 56
442.148416042 , 532 , 56
442.248852968 , 258 , 28
442.349363089 , 510 , 56
442.449873924 , 268 , 28
442.55034709 , 521 , 56
442.650840044 , 503 , 55
442.751312971 , 252 , 27
442.85176897 , 532 , 56
442.952241898 , 257 , 28
443.052716017 , 520 , 56
443.153189898 , 252 , 28
443.253681898 , 520 , 56
443.354136944 , 509 , 55
443.454648018 , 251 , 27
443.5551579 , 520 , 56
443.655668974 , 251 , 28
443.756141901 , 520 , 56
443.856635094 , 509 , 55
443.957108021 , 257 , 28
444.059074879 , 525 , 56
444.159566879 , 252 , 28
444.26005888 , 509 , 56
444.360514879 , 520 , 56
444.461025 , 251 , 27
444.56149888 , 514 , 56
444.661973 , 252 , 27
444.762408972 , 508 , 56
444.863066912 , 514 , 61
444.963799 , 280 , 34
445.064347029 , 538 , 68
445.164894104 , 258 , 29
445.26540494 , 503 , 55
445.365878105 , 509 , 56
445.466334105 , 251 , 28
445.566807032 , 514 , 56
445.667318106 , 257 , 28
445.767791986 , 515 , 56
445.868283987 , 504 , 56
445.968756914 , 258 , 28
446.069231033 , 532 , 56
446.169723034 , 504 , 56
446.270215034 , 263 , 28
446.370671034 , 515 , 55
446.471163034 , 252 , 28
446.57161808 , 526 , 56
446.672110081 , 263 , 28
446.77256608 , 515 , 55
446.873002052 , 520 , 56
446.973494053 , 256 , 27
447.073950052 , 515 , 56
447.174422979 , 515 , 55
447.274971008 , 258 , 28
447.375407934 , 519 , 56
447.4758811 , 263 , 28
447.576410055 , 514 , 56
447.676883936 , 514 , 56
447.777358055 , 263 , 28
447.877794981 , 504 , 56
447.978286982 , 251 , 28
448.078907967 , 515 , 57
448.179548025 , 522 , 63
448.280224085 , 261 , 31
448.380863905 , 522 , 62
448.481522083 , 261 , 32
448.582123995 , 522 , 62
448.682764053 , 261 , 32
448.783403873 , 510 , 62
448.884042978 , 533 , 62
448.984683037 , 266 , 31
449.086870909 , 521 , 64
449.187529087 , 266 , 32
449.288150072 , 517 , 63
449.388788939 , 522 , 63
449.489448071 , 255 , 31
449.590049982 , 517 , 63
449.690653086 , 256 , 31
449.791274071 , 532 , 64
449.891932011 , 538 , 63
449.992534876 , 266 , 31
450.093118906 , 533 , 64
450.193739891 , 262 , 32
450.29437995 , 528 , 64
450.395000935 , 516 , 62
450.495640993 , 261 , 32
450.596317053 , 516 , 63
450.696956873 , 266 , 32
450.797559977 , 532 , 63
450.898180962 , 517 , 63
450.998838902 , 261 , 32
451.099422932 , 520 , 64
451.200098991 , 255 , 31
451.30072093 , 527 , 64
451.401360035 , 518 , 63
451.502017975 , 272 , 32
451.602621078 , 522 , 64
451.703242064 , 255 , 31
451.803844929 , 516 , 64
451.904484034 , 532 , 64
452.005124092 , 266 , 32
452.105745077 , 527 , 64
452.206366062 , 267 , 32
452.306968927 , 538 , 64
452.407608986 , 260 , 32
452.508210897 , 510 , 62
452.608850956 , 516 , 63
452.709471941 , 261 , 32
452.810092926 , 527 , 64
452.910715103 , 255 , 31
453.011336088 , 528 , 64
453.111994028 , 523 , 64
453.21259594 , 261 , 31
453.313180923 , 526 , 62
453.413893938 , 267 , 32
453.514533997 , 529 , 64
453.615173101 , 516 , 63
453.715812922 , 261 , 31
453.816396952 , 521 , 63
453.91703701 , 261 , 31
454.017675877 , 521 , 62
454.119569063 , 527 , 64
454.220191002 , 255 , 32
454.320848942 , 528 , 64
454.421469927 , 509 , 62
454.522109032 , 267 , 31
454.622711897 , 537 , 64
454.723370075 , 255 , 31
454.824009895 , 516 , 63
454.924593925 , 261 , 31
455.025122881 , 530 , 60
455.125614882 , 509 , 56
455.226069927 , 263 , 28
455.326544046 , 515 , 56
455.427036047 , 498 , 56
455.527472973 , 258 , 28
455.627909899 , 519 , 56
455.728420019 , 258 , 28
455.828856945 , 520 , 56
455.929331064 , 508 , 55
456.02976799 , 252 , 27
456.130223036 , 515 , 56
456.230696917 , 262 , 28
456.331171036 , 525 , 56
456.431571007 , 515 , 56
456.532043934 , 257 , 28
456.632535934 , 521 , 56
456.733028889 , 509 , 56
456.833502054 , 251 , 28
456.933994055 , 509 , 55
457.034467936 , 263 , 28
457.1349051 , 521 , 56
457.235378981 , 252 , 27
457.335851908 , 515 , 56
457.436343908 , 515 , 56
457.536837101 , 257 , 27
457.637273073 , 515 , 55
457.737729073 , 252 , 28
457.838221073 , 509 , 56
457.93876791 , 516 , 57
458.039499998 , 263 , 29
458.140249968 , 538 , 68
458.240870953 , 265 , 30
458.341399908 , 512 , 58
458.441874027 , 532 , 57
458.542366028 , 257 , 28
458.642839909 , 509 , 56
458.743314028 , 258 , 28
458.843806028 , 525 , 56
458.944279909 , 513 , 54
459.044753075 , 257 , 28
459.147365093 , 522 , 57
459.247875929 , 269 , 28
459.348349094 , 514 , 55
459.44885993 , 521 , 56
459.549334049 , 262 , 28
459.64982605 , 508 , 54
459.75031805 , 264 , 28
459.850791931 , 526 , 56
459.951265097 , 516 , 56
460.051721096 , 257 , 28
460.152138948 , 515 , 56
460.252630949 , 263 , 28
460.353067875 , 506 , 56
460.453559875 , 502 , 54
460.554033995 , 263 , 28
460.65448904 , 520 , 54
460.754962921 , 257 , 28
460.855454922 , 514 , 56
460.955929041 , 503 , 54
461.056401968 , 257 , 28
461.156913042 , 515 , 56
461.257534027 , 263 , 28
461.358174086 , 526 , 62
461.458812952 , 527 , 64
461.559489965 , 255 , 31
461.66012907 , 521 , 63
461.76076889 , 261 , 32
461.861389875 , 515 , 62
461.962029934 , 260 , 32
462.062613964 , 526 , 63
462.163254023 , 510 , 62
462.263892889 , 255 , 31
462.364495993 , 522 , 63
462.465116978 , 266 , 32
462.565774918 , 538 , 64
462.666395903 , 521 , 64
462.767054081 , 261 , 31
462.867675066 , 510 , 62
462.968277931 , 255 , 31
463.068881035 , 517 , 64
463.169521093 , 255 , 32
463.270179033 , 515 , 62
463.370780945 , 511 , 62
463.471438885 , 255 , 32
463.572078943 , 521 , 63
463.672736883 , 261 , 32
463.773395061 , 527 , 63
463.874070883 , 533 , 63
463.974710941 , 261 , 31
464.075368881 , 526 , 63
464.177741051 , 529 , 63
464.278418064 , 267 , 31
464.379019976 , 533 , 63
464.479677916 , 267 , 32
464.580317974 , 510 , 62
464.680958033 , 522 , 64
464.781579018 , 261 , 31
464.882236958 , 521 , 63
464.982876062 , 260 , 31
465.083534002 , 510 , 62
465.184192896 , 526 , 63
465.284795046 , 260 , 32
465.385397911 , 510 , 62
465.486056089 , 255 , 31
465.58669591 , 529 , 63
465.687335014 , 526 , 62
465.787992954 , 261 , 32
465.888633013 , 515 , 63
465.989271879 , 272 , 32
466.089894056 , 517 , 63
466.190532923 , 505 , 62
466.291136026 , 261 , 31
466.391738892 , 516 , 63
466.492377996 , 261 , 32
466.593018055 , 512 , 62
466.69363904 , 525 , 62
466.79429698 , 267 , 31
466.894937038 , 505 , 62
466.995558023 , 499 , 62
467.09619689 , 256 , 32
467.196799994 , 522 , 63
467.297440052 , 266 , 32
467.398078918 , 516 , 62
467.498737097 , 261 , 31
467.599376917 , 540 , 63
467.700035095 , 522 , 63
467.800618887 , 262 , 32
467.901258945 , 534 , 64
468.00187993 , 260 , 31
468.102446079 , 527 , 63
468.20293808 , 510 , 57
468.303411961 , 257 , 28
468.403848886 , 509 , 56
468.504322052 , 263 , 28
468.604778051 , 516 , 56
468.705250978 , 520 , 56
468.805687904 , 257 , 28
468.906106949 , 510 , 56
469.006598949 , 252 , 28
469.10701704 , 521 , 56
469.209481001 , 515 , 56
469.309954882 , 257 , 28
469.410484076 , 527 , 56
469.510976076 , 257 , 28
469.611468077 , 511 , 56
469.711905003 , 508 , 56
469.812378883 , 252 , 28
469.912833929 , 516 , 56
470.01332593 , 509 , 56
470.113800049 , 252 , 28
470.214255095 , 521 , 56
470.31469202 , 252 , 28
470.415165901 , 509 , 55
470.51564002 , 509 , 55
470.616112947 , 251 , 27
470.716624022 , 514 , 55
470.817116022 , 257 , 28
470.917571068 , 513 , 55
471.018044949 , 514 , 56
471.118702888 , 263 , 28
471.219342947 , 548 , 68
471.319945097 , 274 , 34
471.420474052 , 532 , 62
471.520967007 , 503 , 54
471.621422052 , 258 , 28
471.721894979 , 510 , 56
471.822387934 , 257 , 28
471.922861099 , 531 , 56
472.023298025 , 257 , 28
472.123771906 , 522 , 56
472.224226952 , 522 , 56
472.324681997 , 246 , 28
472.425118923 , 526 , 56
472.525610924 , 257 , 28
472.626103878 , 504 , 56
472.726577044 , 520 , 56
472.827050924 , 263 , 28
472.92750597 , 509 , 56
473.027980089 , 252 , 28
473.12847209 , 520 , 56
473.228945971 , 515 , 56
473.32942009 , 258 , 28
473.429929972 , 520 , 56
473.530421972 , 263 , 28
473.630933046 , 515 , 56
473.731405973 , 516 , 56
473.831861973 , 258 , 28
473.932298899 , 503 , 55
474.032790899 , 257 , 28
474.1332829 , 532 , 56
474.235009909 , 504 , 56
474.335539103 , 257 , 27
474.436160088 , 528 , 62
474.536837101 , 261 , 32
474.637495041 , 535 , 64
474.738152981 , 518 , 64
474.838792086 , 261 , 32
474.939394951 , 510 , 62
475.040035009 , 267 , 32
475.140655994 , 527 , 64
475.241332054 , 528 , 63
475.341953039 , 267 , 32
475.442593098 , 522 , 64
475.543251038 , 267 , 32
475.643835068 , 516 , 63
475.744474888 , 255 , 31
475.845113993 , 517 , 63
475.945754051 , 528 , 64
476.046393871 , 266 , 32
476.147015095 , 532 , 63
476.247673035 , 260 , 31
476.348311901 , 523 , 64
476.448970079 , 522 , 62
476.549647093 , 261 , 32
476.650286913 , 533 , 62
476.750962973 , 267 , 31
476.851603031 , 527 , 63
476.952260971 , 528 , 63
477.052881956 , 262 , 32
477.153539896 , 528 , 63
477.254198074 , 265 , 31
477.354819059 , 528 , 63
477.455476999 , 521 , 64
477.556154013 , 261 , 32
477.656755924 , 523 , 63
477.757414103 , 272 , 32
477.858072042 , 516 , 63
477.958729982 , 522 , 63
478.059370041 , 266 , 31
478.160010099 , 521 , 63
478.260668039 , 261 , 31
478.361325979 , 527 , 62
478.461965084 , 522 , 64
478.562623024 , 261 , 31
478.663280964 , 523 , 64
478.763921022 , 261 , 32
478.864542007 , 527 , 64
478.965182066 , 256 , 31
479.065803051 , 509 , 62
479.166478872 , 516 , 62
479.268686056 , 260 , 32
479.369343996 , 527 , 64
479.470037937 , 516 , 63
479.570695877 , 266 , 32
479.671335936 , 516 , 63
479.771975994 , 262 , 32
479.872615099 , 504 , 62
479.973273039 , 528 , 64
480.073875904 , 267 , 32
480.174551964 , 533 , 64
480.275173903 , 266 , 32
480.375886917 , 534 , 64
480.476545095 , 528 , 63
480.57723999 , 267 , 33
480.677879095 , 518 , 65
480.778537989 , 257 , 33
480.87923193 , 507 , 65
480.979908943 , 530 , 65
481.080548048 , 262 , 33
481.181225061 , 519 , 66
481.281790972 , 257 , 33
481.382319927 , 508 , 61
481.482811928 , 514 , 56
481.583303928 , 257 , 28
481.683758974 , 525 , 56
481.784233093 , 257 , 28
481.884687901 , 526 , 56
481.98516202 , 514 , 56
482.08565402 , 269 , 28
482.186090946 , 519 , 56
482.286565065 , 258 , 28
482.387057066 , 510 , 56
482.487511873 , 514 , 56
482.587985992 , 257 , 28
482.688477993 , 531 , 56
482.788951874 , 257 , 28
482.889425039 , 521 , 56
482.98989892 , 499 , 56
483.090390921 , 251 , 28
483.190901995 , 514 , 55
483.29135704 , 263 , 28
483.391812086 , 509 , 56
483.492268085 , 527 , 56
483.592760086 , 257 , 28
483.693252087 , 519 , 56
483.793725967 , 257 , 28
483.894181013 , 514 , 56
483.994654894 , 257 , 28
484.095091105 , 514 , 55
484.195584059 , 510 , 56
484.29786396 , 258 , 28
484.398503065 , 546 , 66
484.499180079 , 268 , 33
484.59978199 , 541 , 67
484.700310946 , 503 , 55
484.800785065 , 268 , 28
484.901221991 , 508 , 54
485.001713991 , 251 , 28
485.102150917 , 518 , 55
485.202642918 , 515 , 56
485.303117037 , 252 , 28
485.403590918 , 519 , 56
485.504082918 , 257 , 28
485.604556084 , 514 , 56
485.705049038 , 514 , 55
485.805521965 , 251 , 27
485.905996084 , 507 , 54
486.006469965 , 263 , 28
486.106942892 , 509 , 56
486.207398891 , 515 , 56
486.307835102 , 257 , 28
486.408291101 , 519 , 56
486.508764029 , 251 , 27
486.609237909 , 508 , 54
486.709712029 , 251 , 27
486.810204029 , 496 , 54
486.910659075 , 510 , 58
487.011151075 , 254 , 30
487.111607075 , 510 , 56
487.212061882 , 511 , 56
487.312536001 , 257 , 28
487.413008928 , 520 , 56
487.513483047 , 251 , 27
487.614067078 , 516 , 57
487.714706898 , 527 , 62
487.815290928 , 259 , 31
487.915894032 , 516 , 62
488.016570091 , 250 , 31
488.117209911 , 522 , 63
488.217830896 , 508 , 62
488.318451881 , 271 , 31
488.419037104 , 521 , 62
488.519695044 , 266 , 31
488.620316029 , 522 , 62
488.720937014 , 515 , 62
488.821484089 , 260 , 31
488.922106028 , 532 , 63
489.022744894 , 260 , 31
489.123384953 , 521 , 62
489.224024057 , 521 , 62
489.326728106 , 261 , 31
489.427350044 , 528 , 62
489.527988911 , 262 , 32
489.628609896 , 510 , 62
489.729230881 , 510 , 62
489.829870939 , 260 , 31
489.930474043 , 537 , 62
490.031076908 , 261 , 31
490.131697893 , 515 , 62
490.232318878 , 267 , 31
490.332921982 , 527 , 63
490.433561087 , 522 , 62
490.534182072 , 255 , 31
490.634784937 , 515 , 62
490.735424995 , 261 , 31
490.8360641 , 516 , 62
490.936685085 , 534 , 64
491.037307024 , 261 , 31
491.137891054 , 510 , 62
491.238512039 , 255 , 31
491.339133024 , 532 , 62
491.439773083 , 533 , 62
491.540411949 , 266 , 31
491.641033888 , 526 , 63
491.741654873 , 533 , 63
491.842293978 , 266 , 32
491.942859888 , 533 , 62
492.043518066 , 266 , 31
492.144157887 , 527 , 62
492.244816065 , 509 , 62
492.345454931 , 249 , 31
492.446039915 , 516 , 62
492.54667902 , 261 , 31
492.647319078 , 517 , 62
492.747958899 , 510 , 62
492.848579884 , 254 , 31
492.949238062 , 532 , 63
493.049839973 , 254 , 31
493.150480032 , 528 , 64
493.25112009 , 510 , 62
493.351758957 , 260 , 31
493.452416897 , 531 , 62
493.553001881 , 509 , 63
493.653640985 , 262 , 32
493.754281044 , 521 , 62
493.85491991 , 521 , 63
493.955559969 , 266 , 32
494.056200027 , 522 , 62
494.156838894 , 522 , 64
494.257478952 , 261 , 31
494.359297991 , 527 , 64
494.459955931 , 261 , 31
494.560613871 , 526 , 63
494.661253929 , 521 , 63
494.761893034 , 255 , 31
494.862533092 , 515 , 62
494.963062048 , 253 , 29
495.063535929 , 515 , 56
495.163990974 , 513 , 55
495.264482975 , 262 , 28
495.364974976 , 509 , 56
495.465466976 , 502 , 55
495.56597805 , 251 , 27
495.666451931 , 514 , 56
495.766925097 , 258 , 28
495.867398977 , 508 , 54
